# Logfile created on 2026-03-28 01:04:30 +0100 by logger.rb/v1.5.3
2026-03-28 01:04:30 +0100: Memory Usage (443148K) : nldb_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443148K) : digibnd_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443148K) : via1_drw has 1154 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443276K) : backmetal1_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443276K) : backmetal1_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443404K) : backmetal1_mask has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443404K) : backmetal1_filler has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443532K) : backmetal1_nofill has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443532K) : backmetal1_slit has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443660K) : backmetal1_text has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443660K) : backmetal1_opc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443660K) : backmetal1_noqrc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443788K) : backmetal1_res has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443788K) : backmetal1_iprobe has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443916K) : backmetal1_diffprb has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (443916K) : backpassiv_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444044K) : res_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444044K) : sram_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444172K) : trans_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444172K) : ind_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444300K) : ind_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444300K) : ind_text has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444428K) : salblock_drw has 54 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444556K) : via2_drw has 675 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444556K) : metal3_drw has 22 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444684K) : metal3_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444812K) : metal3_mask has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444812K) : metal3_filler has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444812K) : metal3_nofill has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444940K) : metal3_slit has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (444940K) : metal3_text has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445068K) : metal3_opc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445068K) : metal3_noqrc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445068K) : metal3_res has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445196K) : metal3_iprobe has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445196K) : metal3_diffprb has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445324K) : nwell_drw has 78 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445324K) : nwell_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445452K) : nbulay_drw has 53 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445452K) : nbulay_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445580K) : nbulay_block has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445580K) : emwind_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445708K) : emwind_opc has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445836K) : deepco_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445836K) : deepco_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445964K) : mim_drw has 19 polygons
2026-03-28 01:04:30 +0100: Memory Usage (445964K) : edgeseal_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446092K) : edgeseal_bound has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446092K) : substrate_drw has 160 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446220K) : substrate_text has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446220K) : dfpad_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446220K) : dfpad_pillar has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446348K) : dfpad_sbump has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446348K) : thickgateox_drw has 142 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446476K) : pldb_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446476K) : pwell_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446604K) : pwell_pin has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446604K) : pwell_block has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446732K) : ic_drw has 0 polygons
2026-03-28 01:04:30 +0100: Memory Usage (446732K) : via3_drw has 666 polygons
